Durusdinium41541	K03281
Durusdinium10344	K17943
Durusdinium24920	K17914
Durusdinium35099	K14379
Durusdinium33018	K16531
Durusdinium29263	K14682
Durusdinium39140	K06269
Durusdinium34603	K10843
Durusdinium12531	K01770
Durusdinium35693	K04905
Durusdinium23003	K01379
Durusdinium54362	K10268
Durusdinium26488	K02206
Durusdinium7195	K00543
Durusdinium36040	K14326
Durusdinium27915	K19199
Durusdinium52479	K01875
Durusdinium44158	K05534
Durusdinium19022	K00472
Durusdinium9032	K01379
Durusdinium32870	K15377
Durusdinium39569	K03018
Durusdinium32901	K00545
Durusdinium52349	K13293
Durusdinium22380	K03424
Durusdinium41041	K09503
Durusdinium41134	K02930
Durusdinium14885	K12661
Durusdinium21859	K13412
Durusdinium36741	K24055
Durusdinium37942	K01240
Durusdinium29112	K11426
Durusdinium368	K03249
Durusdinium30246	K16914
Durusdinium35599	K04648
Durusdinium39313	K07514
Durusdinium15494	K00488
Durusdinium39873	K03978
Durusdinium51542	K20028
Durusdinium23884	K24468
Durusdinium39191	K12823
Durusdinium37891	K09456
Durusdinium22444	K01649
Durusdinium52275	K15029
Durusdinium43355	K11368
Durusdinium38873	K02865
Durusdinium31194	K09259
Durusdinium25777	K03108
Durusdinium534	K17550
Durusdinium36397	K03175
Durusdinium7283	K00793
Durusdinium28462	K19329
Durusdinium10590	K03715
Durusdinium19604	K00898
Durusdinium8920	K03035
Durusdinium571	K04532
Durusdinium39110	K11292
Durusdinium28769	K07893
Durusdinium34882	K15264
Durusdinium29054	K10799
Durusdinium25923	K05857
Durusdinium28672	K06694
Durusdinium30696	K17890
Durusdinium29731	K03438
Durusdinium15434	K07238
Durusdinium8600	K14648
Durusdinium50161	K10355
Durusdinium34821	K18914
Durusdinium14502	K00898
Durusdinium16616	K06981
Durusdinium24571	K00521
Durusdinium1432	K11481
Durusdinium38471	K02040
Durusdinium51675	K24838
Durusdinium28424	K10860
Durusdinium3565	K00574
Durusdinium40047	K19022
Durusdinium32421	K27751
Durusdinium25585	K00876
Durusdinium39458	K03462
Durusdinium32955	K08796
Durusdinium223	K00473
Durusdinium9926	K03248
Durusdinium33458	K05928
Durusdinium38867	K09592
Durusdinium18340	K08994
Durusdinium52648	K02183
Durusdinium26230	K01759
Durusdinium41198	K15502
Durusdinium11364	K09503
Durusdinium44526	K02183
Durusdinium9115	K15516
Durusdinium20479	K25378
Durusdinium26077	K08778
Durusdinium35801	K01903
Durusdinium40279	K01870
Durusdinium52362	K00860
Durusdinium1246	K04952
Durusdinium26004	K02116
Durusdinium46563	K22763
Durusdinium15035	K12852
Durusdinium39968	K00101
Durusdinium28577	K15451
Durusdinium26495	K14415
Durusdinium27727	K08829
Durusdinium38618	K07636
Durusdinium41146	K14713
Durusdinium10582	K09645
Durusdinium43522	K03386
Durusdinium2617	K01110
Durusdinium1145	K06826
Durusdinium39253	K04628
Durusdinium40805	K20093
Durusdinium1000	K17914
Durusdinium21069	K08582
Durusdinium27382	K13216
Durusdinium37187	K00771
Durusdinium4802	K11092
Durusdinium49225	K15255
Durusdinium26722	K04771
Durusdinium21041	K12397
Durusdinium54347	K10799
Durusdinium34172	K25230
Durusdinium36637	K22949
Durusdinium6832	K04905
Durusdinium25972	K01881
Durusdinium29073	K04712
Durusdinium21726	K10407
Durusdinium41987	K16538
Durusdinium34901	K09255
Durusdinium20196	K19613
Durusdinium14340	K00953
Durusdinium31167	K00476
Durusdinium17563	K23966
Durusdinium16974	K11087
Durusdinium27881	K00020
Durusdinium39054	K00771
Durusdinium32183	K18753
Durusdinium26250	K01624
Durusdinium29528	K27277
Durusdinium51071	K13095
Durusdinium25960	K00972
Durusdinium2070	K04515
Durusdinium26139	K12492
Durusdinium37992	K10407
Durusdinium19345	K01113
Durusdinium17117	K07300
Durusdinium38562	K06413
Durusdinium11049	K05849
Durusdinium15102	K19245
Durusdinium31427	K05841
Durusdinium4146	K11163
Durusdinium32890	K08582
Durusdinium29185	K17609
Durusdinium26950	K01953
Durusdinium17404	K14652
Durusdinium28343	K12436
Durusdinium27976	K02087
Durusdinium43035	K12823
Durusdinium27482	K14944
Durusdinium1866	K04459
Durusdinium36830	K08869
Durusdinium52380	K21440
Durusdinium44432	K11253
Durusdinium49812	K10734
Durusdinium12790	K16302
Durusdinium19191	K13292
Durusdinium38455	K01081
Durusdinium21484	K17260
Durusdinium28170	K07376
Durusdinium40087	K14442
Durusdinium35038	K11418
Durusdinium44935	K17795
Durusdinium51844	K18272
Durusdinium38639	K14807
Durusdinium27600	K00232
Durusdinium35361	K17914
Durusdinium19372	K11989
Durusdinium27237	K03849
Durusdinium41038	K24609
Durusdinium35995	K08292
Durusdinium28570	K15363
Durusdinium40572	K09514
Durusdinium17451	K00432
Durusdinium16295	K10860
Durusdinium39709	K21396
Durusdinium42186	K09571
Durusdinium19772	K04851
Durusdinium32387	K15047
Durusdinium7506	K06178
Durusdinium25905	K08738
Durusdinium36404	K21435
Durusdinium45932	K16914
Durusdinium20385	K11267
Durusdinium39243	K05841
Durusdinium37724	K10586
Durusdinium20606	K03977
Durusdinium55152	K03083
Durusdinium52562	K13205
Durusdinium6134	K03292
Durusdinium46423	K09571
Durusdinium43130	K13448
Durusdinium14849	K01686
Durusdinium10747	K12820
Durusdinium17891	K12888
Durusdinium30736	K00326
Durusdinium12353	K02927
Durusdinium11007	K14379
Durusdinium15481	K01759
Durusdinium11514	K00364
Durusdinium40441	K11699
Durusdinium35496	K04958
Durusdinium47123	K14963
Durusdinium55635	K08794
Durusdinium1962	K11096
Durusdinium22641	K17458
Durusdinium24815	K12598
Durusdinium34077	K17943
Durusdinium21945	K03596
Durusdinium43681	K22282
Durusdinium19335	K00323
Durusdinium26280	K04892
Durusdinium48976	K03773
Durusdinium279	K14004
Durusdinium25844	K06947
Durusdinium27020	K22733
Durusdinium35718	K01190
Durusdinium20419	K15119
Durusdinium22730	K14721
Durusdinium28490	K15865
Durusdinium7987	K09255
Durusdinium1476	K01382
Durusdinium18588	K14015
Durusdinium22842	K00018
Durusdinium20323	K06974
Durusdinium35993	K25792
Durusdinium22336	K19367
Durusdinium33944	K16794
Durusdinium25299	K16675
Durusdinium41581	K08832
Durusdinium20071	K08727
Durusdinium40228	K11450
Durusdinium47429	K04606
Durusdinium52196	K13412
Durusdinium49105	K21440
Durusdinium36516	K24473
Durusdinium8758	K04518
Durusdinium37604	K11323
Durusdinium30719	K15362
Durusdinium22240	K13698
Durusdinium47085	K14396
Durusdinium21927	K00476
Durusdinium26394	K15112
Durusdinium36004	K08333
Durusdinium38538	K12842
Durusdinium1285	K17710
Durusdinium28204	K08150
Durusdinium20398	K10615
Durusdinium9960	K01027
Durusdinium29788	K11160
Durusdinium23095	K23330
Durusdinium11982	K00600
Durusdinium33264	K04885
Durusdinium36867	K10799
Durusdinium19211	K10408
Durusdinium31712	K21919
Durusdinium37168	K07441
Durusdinium26174	K01176
Durusdinium41695	K14454
Durusdinium25013	K22145
Durusdinium38201	K01768
Durusdinium28337	K01081
Durusdinium146	K15336
Durusdinium24611	K10455
Durusdinium41450	K11088
Durusdinium38375	K10357
Durusdinium28378	K17341
Durusdinium22812	K10398
Durusdinium36727	K00783
Durusdinium22710	K24942
Durusdinium44171	K00434
Durusdinium37319	K19219
Durusdinium30673	K12603
Durusdinium13884	K09553
Durusdinium15341	K01082
Durusdinium37189	K02940
Durusdinium36155	K00922
Durusdinium39108	K15333
Durusdinium883	K05849
Durusdinium8878	K22733
Durusdinium10361	K24996
Durusdinium4789	K01892
Durusdinium18568	K11594
Durusdinium7824	K23978
Durusdinium40641	K02692
Durusdinium38219	K12857
Durusdinium29632	K10758
Durusdinium21796	K21248
Durusdinium8968	K03015
Durusdinium35822	K12867
Durusdinium34524	K10352
Durusdinium54657	K24337
Durusdinium34053	K17584
Durusdinium1160	K16726
Durusdinium24037	K03599
Durusdinium13244	K10949
Durusdinium44732	K19525
Durusdinium33125	K22387
Durusdinium31457	K10380
Durusdinium31364	K01886
Durusdinium13819	K01792
Durusdinium31522	K10455
Durusdinium38277	K00700
Durusdinium31479	K08287
Durusdinium13165	K01178
Durusdinium21706	K05692
Durusdinium22465	K15445
Durusdinium30707	K00472
Durusdinium13740	K20416
Durusdinium31794	K07552
Durusdinium31710	K24182
Durusdinium19089	K08220
Durusdinium39986	K12460
Durusdinium53644	K03827
Durusdinium35164	K07407
Durusdinium43820	K10408
Durusdinium14520	K02669
Durusdinium43346	K17689
Durusdinium32631	K09580
Durusdinium54504	K05275
Durusdinium20471	K14641
Durusdinium43962	K09597
Durusdinium26332	K02183
Durusdinium32016	K09935
Durusdinium24744	K04365
Durusdinium33120	K21440
Durusdinium4815	K14638
Durusdinium41288	K08582
Durusdinium22741	K01246
Durusdinium35470	K11426
Durusdinium41643	K00773
Durusdinium9280	K15106
Durusdinium2016	K04852
Durusdinium29307	K09255
Durusdinium38938	K02551
Durusdinium24542	K16675
Durusdinium46277	K15272
Durusdinium41005	K14683
Durusdinium28980	K18880
Durusdinium41351	K14427
Durusdinium30234	K01687
Durusdinium22601	K03833
Durusdinium37676	K08798
Durusdinium18180	K09255
Durusdinium19310	K00750
Durusdinium35805	K09502
Durusdinium15228	K08826
Durusdinium12754	K21989
Durusdinium40944	K15031
Durusdinium36612	K18482
Durusdinium29145	K11858
Durusdinium52668	K18740
Durusdinium14818	K02935
Durusdinium24811	K22762
Durusdinium16393	K11855
Durusdinium37071	K19613
Durusdinium35916	K10523
Durusdinium37609	K13026
Durusdinium33506	K13177
Durusdinium36119	K25547
Durusdinium44302	K20293
Durusdinium41365	K01006
Durusdinium18500	K12443
Durusdinium634	K01135
Durusdinium2150	K10413
Durusdinium28810	K06258
Durusdinium36991	K01006
Durusdinium21911	K03768
Durusdinium38452	K17535
Durusdinium47020	K17506
Durusdinium28662	K01733
Durusdinium12028	K18932
Durusdinium23662	K11437
Durusdinium46893	K02636
Durusdinium9907	K08764
Durusdinium42537	K09255
Durusdinium23320	K19329
Durusdinium19208	K00626
Durusdinium36929	K14550
Durusdinium29316	K06221
Durusdinium32249	K01537
Durusdinium38719	K18081
Durusdinium34245	K03762
Durusdinium39792	K01953
Durusdinium49267	K12445
Durusdinium44248	K05309
Durusdinium12013	K17278
Durusdinium27040	K00750
Durusdinium28402	K08516
Durusdinium52446	K06133
Durusdinium20262	K04567
Durusdinium55844	K10408
Durusdinium33278	K16726
Durusdinium33674	K16602
Durusdinium51556	K15503
Durusdinium16603	K15502
Durusdinium40444	K13412
Durusdinium38152	K13420
Durusdinium27226	K04834
Durusdinium4210	K12837
Durusdinium22099	K16602
Durusdinium38178	K00234
Durusdinium34366	K10407
Durusdinium40300	K00163
Durusdinium18497	K06636
Durusdinium30650	K23437
Durusdinium37710	K10643
Durusdinium19986	K04371
Durusdinium43227	K12042
Durusdinium4611	K18422
Durusdinium16530	K10408
Durusdinium36892	K01057
Durusdinium8617	K01897
Durusdinium52184	K09511
Durusdinium55434	K10408
Durusdinium19571	K00616
Durusdinium20480	K14326
Durusdinium46386	K10407
Durusdinium27818	K17943
Durusdinium51699	K17893
Durusdinium35961	K18643
Durusdinium34290	K02155
Durusdinium52004	K00995
Durusdinium37814	K01369
Durusdinium36848	K05236
Durusdinium36767	K10799
Durusdinium25029	K09553
Durusdinium19943	K23461
Durusdinium31484	K25656
Durusdinium8308	K25378
Durusdinium39300	K09595
Durusdinium29585	K26954
Durusdinium9949	K02183
Durusdinium19125	K22614
Durusdinium29339	K06994
Durusdinium42882	K17943
Durusdinium35861	K15272
Durusdinium17478	K24175
Durusdinium5929	K11131
Durusdinium4514	K04507
Durusdinium17375	K16675
Durusdinium7791	K20603
Durusdinium30779	K01663
Durusdinium31691	K20526
Durusdinium51686	K22073
Durusdinium9080	K01054
Durusdinium24132	K08151
Durusdinium24598	K12567
Durusdinium1236	K01176
Durusdinium22557	K21989
Durusdinium14439	K08054
Durusdinium52296	K08596
Durusdinium49022	K03773
Durusdinium33552	K00058
Durusdinium19866	K06269
Durusdinium41140	K06180
Durusdinium7315	K14684
Durusdinium38837	K13117
Durusdinium49943	K02732
Durusdinium6445	K11628
Durusdinium52891	K24611
Durusdinium35258	K12231
Durusdinium24422	K21064
Durusdinium9575	K15275
Durusdinium27537	K09259
Durusdinium24828	K00003
Durusdinium7284	K11338
Durusdinium52136	K08796
Durusdinium7716	K15259
Durusdinium26709	K12460
Durusdinium35939	K00545
Durusdinium9785	K09568
Durusdinium42966	K13886
Durusdinium24268	K14430
Durusdinium19177	K23960
Durusdinium36948	K10392
Durusdinium32112	K08794
Durusdinium38148	K05929
Durusdinium21170	K13907
Durusdinium4837	K00799
Durusdinium39006	K08869
Durusdinium29782	K13412
Durusdinium52777	K02872
Durusdinium40095	K16639
Durusdinium17826	K14645
Durusdinium38171	K10406
Durusdinium39475	K04646
Durusdinium17228	K02943
Durusdinium23382	K21440
Durusdinium282	K05643
Durusdinium28181	K13115
Durusdinium34695	K19613
Durusdinium30419	K10592
Durusdinium9623	K13210
Durusdinium30004	K05275
Durusdinium26025	K08794
Durusdinium34118	K00471
Durusdinium36518	K24427
Durusdinium19023	K20347
Durusdinium32036	K14165
Durusdinium7248	K00831
Durusdinium11307	K00164
Durusdinium31738	K03321
Durusdinium1584	K01053
Durusdinium32968	K10860
Durusdinium23207	K10477
Durusdinium6668	K22762
Durusdinium17352	K00031
Durusdinium23733	K01139
Durusdinium51287	K19765
Durusdinium33572	K01092
Durusdinium31284	K08343
Durusdinium29237	K13289
Durusdinium38307	K04512
Durusdinium41856	K19519
Durusdinium47320	K13646
Durusdinium14058	K18055
Durusdinium188	K14457
Durusdinium33496	K04955
Durusdinium16978	K06180
Durusdinium42104	K15278
Durusdinium1998	K21989
Durusdinium7946	K14170
Durusdinium3792	K19041
Durusdinium40705	K04426
Durusdinium21703	K03691
Durusdinium27436	K00059
Durusdinium55179	K09458
Durusdinium40684	K21440
Durusdinium28141	K10523
Durusdinium36669	K08838
Durusdinium41531	K20827
Durusdinium35653	K23330
Durusdinium35214	K22182
Durusdinium24181	K02867
Durusdinium3238	K13647
Durusdinium54688	K00992
Durusdinium8520	K23541
Durusdinium28861	K12493
Durusdinium38384	K09602
Durusdinium39629	K26956
Durusdinium25110	K03259
Durusdinium26983	K11824
Durusdinium34397	K06180
Durusdinium20396	K15656
Durusdinium38408	K16578
Durusdinium8941	K13109
Durusdinium51901	K12876
Durusdinium24790	K01054
Durusdinium38204	K03579
Durusdinium10027	K01382
Durusdinium38754	K01868
Durusdinium36130	K00555
Durusdinium18274	K00077
Durusdinium28071	K20498
Durusdinium37046	K12410
Durusdinium10132	K05692
Durusdinium6712	K15196
Durusdinium30741	K07877
Durusdinium40133	K07376
Durusdinium39518	K26273
Durusdinium16334	K08869
Durusdinium35814	K17508
Durusdinium20617	K09255
Durusdinium41253	K14843
Durusdinium39116	K04512
Durusdinium26973	K08582
Durusdinium37548	K12132
Durusdinium14680	K19619
Durusdinium39257	K05863
Durusdinium47223	K22746
Durusdinium17254	K12132
Durusdinium15094	K10752
Durusdinium19957	K03102
Durusdinium42733	K03064
Durusdinium23597	K12486
Durusdinium33450	K11594
Durusdinium18420	K03327
Durusdinium38515	K01256
Durusdinium18634	K01752
Durusdinium49790	K01054
Durusdinium39429	K24195
Durusdinium13292	K05955
Durusdinium22208	K00799
Durusdinium13866	K14298
Durusdinium28502	K07240
Durusdinium21809	K21440
Durusdinium10793	K02922
Durusdinium24088	K01809
Durusdinium34370	K03424
Durusdinium24171	K13346
Durusdinium6550	K19953
Durusdinium15489	K25554
Durusdinium8797	K01099
Durusdinium29409	K23330
Durusdinium27546	K13412
Durusdinium39367	K10464
Durusdinium7887	K08857
Durusdinium22920	K11703
Durusdinium25268	K15637
Durusdinium36237	K14803
Durusdinium41281	K09255
Durusdinium36147	K14803
Durusdinium25958	K05592
Durusdinium55035	K25230
Durusdinium49682	K19329
Durusdinium38817	K10325
Durusdinium24479	K20027
Durusdinium32910	K13348
Durusdinium22670	K03320
Durusdinium4708	K03292
Durusdinium20450	K19360
Durusdinium12847	K14724
Durusdinium6573	K01487
Durusdinium21547	K21989
Durusdinium6966	K00898
Durusdinium28254	K12859
Durusdinium33519	K02880
Durusdinium3178	K21121
Durusdinium1591	K01135
Durusdinium18619	K11426
Durusdinium26391	K18055
Durusdinium18311	K17290
Durusdinium47434	K09564
Durusdinium30870	K11849
Durusdinium7584	K11646
Durusdinium4652	K11090
Durusdinium42955	K14557
Durusdinium14376	K08860
Durusdinium25677	K03142
Durusdinium36097	K02183
Durusdinium46207	K10420
Durusdinium11733	K11323
Durusdinium37847	K04460
Durusdinium23567	K25166
Durusdinium1641	K03260
Durusdinium51828	K16900
Durusdinium49047	K16780
Durusdinium24588	K13761
Durusdinium21882	K26405
Durusdinium36660	K23490
Durusdinium25125	K15734
Durusdinium18236	K00645
Durusdinium16445	K10407
Durusdinium25376	K03627
Durusdinium27889	K13619
Durusdinium31621	K17759
Durusdinium52650	K12836
Durusdinium9367	K03773
Durusdinium28510	K03512
Durusdinium32466	K01201
Durusdinium41996	K22762
Durusdinium40218	K24929
Durusdinium43633	K12734
Durusdinium40296	K00284
Durusdinium17786	K08658
Durusdinium55379	K00522
Durusdinium24264	K03083
Durusdinium37080	K14570
Durusdinium34870	K06496
Durusdinium31649	K16675
Durusdinium43089	K11251
Durusdinium35988	K04840
Durusdinium42427	K10408
Durusdinium4474	K03462
Durusdinium27961	K14005
Durusdinium21719	K08794
Durusdinium37680	K02349
Durusdinium19681	K00799
Durusdinium39555	K15259
Durusdinium878	K10843
Durusdinium15027	K01802
Durusdinium40141	K24427
Durusdinium13573	K12405
Durusdinium38520	K00128
Durusdinium42289	K13566
Durusdinium37736	K13291
Durusdinium40678	K21440
Durusdinium30230	K25549
Durusdinium33402	K15505
Durusdinium16834	K03686
Durusdinium7713	K25426
Durusdinium43415	K10457
Durusdinium19204	K04421
Durusdinium33891	K10406
Durusdinium40927	K05110
Durusdinium38748	K14326
Durusdinium34584	K12598
Durusdinium18641	K20777
Durusdinium41683	K01802
Durusdinium35798	K07436
Durusdinium11705	K14207
Durusdinium4181	K16289
Durusdinium46861	K11839
Durusdinium55694	K01507
Durusdinium36791	K06978
Durusdinium33687	K10758
Durusdinium4401	K07300
Durusdinium39130	K05677
Durusdinium56638	K10408
Durusdinium25016	K15015
Durusdinium35358	K14830
Durusdinium6942	K00059
Durusdinium27072	K17623
Durusdinium32388	K09259
Durusdinium35858	K01379
Durusdinium21710	K15014
Durusdinium27777	K18418
Durusdinium25481	K11407
Durusdinium44085	K21734
Durusdinium49484	K16540
Durusdinium842	K01377
Durusdinium41791	K11839
Durusdinium32556	K09489
Durusdinium40050	K27624
Durusdinium28553	K05677
Durusdinium54281	K00761
Durusdinium10987	K08884
Durusdinium41620	K00797
Durusdinium11659	K01534
Durusdinium38580	K14338
Durusdinium19766	K07117
Durusdinium13418	K01897
Durusdinium24997	K00799
Durusdinium40695	K08958
Durusdinium29696	K01586
Durusdinium24968	K16284
Durusdinium40418	K01176
Durusdinium37912	K27277
Durusdinium36845	K01179
Durusdinium9963	K01802
Durusdinium41747	K22614
Durusdinium28643	K10423
Durusdinium37986	K00710
Durusdinium9360	K00604
Durusdinium19001	K08857
Durusdinium25847	K15664
Durusdinium8557	K27712
Durusdinium84	K02895
Durusdinium36100	K01469
Durusdinium40865	K06180
Durusdinium47074	K10635
Durusdinium40494	K20295
Durusdinium37592	K11968
Durusdinium11217	K07114
Durusdinium39522	K06530
Durusdinium35285	K12581
Durusdinium46284	K25425
Durusdinium28195	K15429
Durusdinium17137	K10598
Durusdinium39284	K07903
Durusdinium15301	K20362
Durusdinium43834	K26236
Durusdinium18179	K08287
Durusdinium35903	K14408
Durusdinium35516	K23404
Durusdinium13539	K17508
Durusdinium1492	K01517
Durusdinium34853	K01807
Durusdinium41139	K00472
Durusdinium40256	K14802
Durusdinium45859	K10799
Durusdinium39679	K19525
Durusdinium48796	K06515
Durusdinium56560	K02975
Durusdinium39437	K10357
Durusdinium54585	K14003
Durusdinium29041	K10260
Durusdinium14204	K03250
Durusdinium45888	K26544
Durusdinium14626	K09480
Durusdinium4352	K08805
Durusdinium27851	K03929
Durusdinium29704	K13412
Durusdinium34625	K04461
Durusdinium8473	K05609
Durusdinium43212	K09255
Durusdinium42833	K05791
Durusdinium29098	K04951
Durusdinium33441	K00939
Durusdinium21699	K09255
Durusdinium35923	K17710
Durusdinium47184	K08798
Durusdinium33492	K21989
Durusdinium24102	K20195
Durusdinium34861	K24473
Durusdinium41073	K01251
Durusdinium8808	K08163
Durusdinium42740	K10756
Durusdinium7644	K13412
Durusdinium10423	K11984
Durusdinium40842	K02634
Durusdinium11944	K20290
Durusdinium33099	K10615
Durusdinium39086	K04857
Durusdinium46240	K22763
Durusdinium10825	K15692
Durusdinium13621	K09255
Durusdinium44943	K03671
Durusdinium24756	K16470
Durusdinium29213	K08582
Durusdinium38035	K01195
Durusdinium36778	K19199
Durusdinium44491	K19329
Durusdinium38414	K01514
Durusdinium8254	K23164
Durusdinium47535	K14566
Durusdinium7738	K09255
Durusdinium32222	K01275
Durusdinium43285	K01462
Durusdinium28921	K12132
Durusdinium19129	K19199
Durusdinium11643	K13291
Durusdinium38750	K21059
Durusdinium3940	K14829
Durusdinium47158	K22366
Durusdinium34929	K13126
Durusdinium27067	K15336
Durusdinium20424	K15986
Durusdinium41109	K04842
Durusdinium54681	K13679
Durusdinium17216	K02967
Durusdinium31092	K03165
Durusdinium54991	K14379
Durusdinium6474	K22614
Durusdinium46382	K03447
Durusdinium24703	K09488
Durusdinium34534	K14963
Durusdinium40488	K09255
Durusdinium12905	K01802
Durusdinium17725	K16900
Durusdinium440	K19755
Durusdinium34508	K08848
Durusdinium34715	K13126
Durusdinium31146	K03800
Durusdinium36975	K03260
Durusdinium3991	K17609
Durusdinium27654	K20242
Durusdinium22469	K21456
Durusdinium32299	K04125
Durusdinium11690	K10356
Durusdinium37349	K09255
Durusdinium12652	K10645
Durusdinium29176	K03281
Durusdinium41711	K15423
Durusdinium30472	K22324
Durusdinium10767	K04905
Durusdinium38720	K08857
Durusdinium21455	K13291
Durusdinium15925	K04854
Durusdinium32521	K03120
Durusdinium4670	K09568
Durusdinium33300	K01595
Durusdinium49616	K03686
Durusdinium39030	K20889
Durusdinium27547	K09485
Durusdinium3473	K23929
Durusdinium19992	K02520
Durusdinium55064	K18693
Durusdinium38016	K12231
Durusdinium19068	K26544
Durusdinium43991	K08866
Durusdinium44674	K16639
Durusdinium1600	K01855
Durusdinium5865	K13761
Durusdinium11484	K25458
Durusdinium36051	K17570
Durusdinium28523	K01309
Durusdinium25267	K04459
Durusdinium25102	K06180
Durusdinium52810	K10442
Durusdinium19582	K02882
Durusdinium27910	K02471
Durusdinium35879	K00710
Durusdinium40321	K10669
Durusdinium23955	K00434
Durusdinium32479	K10464
Durusdinium25898	K01556
Durusdinium29606	K06917
Durusdinium38429	K10408
Durusdinium21580	K20216
Durusdinium49172	K04382
Durusdinium38855	K10863
Durusdinium13772	K12817
Durusdinium35744	K12618
Durusdinium21944	K24635
Durusdinium39240	K01395
Durusdinium24513	K01733
Durusdinium20484	K18055
Durusdinium54740	K07198
Durusdinium42984	K00067
Durusdinium38917	K10367
Durusdinium31403	K02156
Durusdinium15821	K00079
Durusdinium18046	K09527
Durusdinium52769	K06941
Durusdinium46065	K10756
Durusdinium37576	K11392
Durusdinium54659	K18468
Durusdinium39661	K24155
Durusdinium24042	K08151
Durusdinium22247	K00545
Durusdinium30748	K09255
Durusdinium8831	K01373
Durusdinium36807	K18055
Durusdinium40181	K15502
Durusdinium15916	K19760
Durusdinium24546	K06180
Durusdinium32592	K10573
Durusdinium48096	K03773
Durusdinium19012	K19683
Durusdinium41866	K02100
Durusdinium26924	K14487
Durusdinium12095	K15046
Durusdinium38062	K05673
Durusdinium798	K17943
Durusdinium42101	K09649
Durusdinium47383	K09502
Durusdinium27739	K16914
Durusdinium27868	K02258
Durusdinium34709	K15789
Durusdinium29338	K01524
Durusdinium32189	K10380
Durusdinium31840	K15115
Durusdinium24530	K20029
Durusdinium35726	K00286
Durusdinium20301	K03365
Durusdinium3330	K12460
Durusdinium36352	K05289
Durusdinium37254	K02957
Durusdinium10668	K08794
Durusdinium36068	K15063
Durusdinium46604	K08790
Durusdinium17640	K01148
Durusdinium35971	K01702
Durusdinium3849	K24723
Durusdinium47762	K10408
Durusdinium39813	K12119
Durusdinium8668	K10357
Durusdinium17327	K08770
Durusdinium39965	K11886
Durusdinium32263	K10840
Durusdinium31044	K01081
Durusdinium16274	K19584
Durusdinium15008	K22763
Durusdinium8188	K12832
Durusdinium10880	K01377
Durusdinium38506	K10380
Durusdinium32120	K02870
Durusdinium30389	K13293
Durusdinium17098	K00699
Durusdinium34752	K07376
Durusdinium31331	K01510
Durusdinium28911	K15889
Durusdinium8548	K02949
Durusdinium27371	K14297
Durusdinium49391	K01379
Durusdinium43058	K07783
Durusdinium29278	K06173
Durusdinium3453	K23677
Durusdinium36002	K01363
Durusdinium18056	K12166
Durusdinium14096	K08154
Durusdinium52665	K14963
Durusdinium37131	K05657
Durusdinium23828	K08230
Durusdinium39526	K00700
Durusdinium35823	K01647
Durusdinium3416	K07375
Durusdinium52226	K17609
Durusdinium29985	K13023
Durusdinium27238	K10661
Durusdinium16016	K11438
Durusdinium19235	K05534
Durusdinium10466	K00145
Durusdinium31974	K06182
Durusdinium31672	K09255
Durusdinium36423	K03737
Durusdinium9331	K21440
Durusdinium54608	K12948
Durusdinium31544	K01749
Durusdinium39947	K00921
Durusdinium31561	K19360
Durusdinium26140	K02737
Durusdinium50515	K07374
Durusdinium33577	K08214
Durusdinium30219	K02969
Durusdinium40332	K05658
Durusdinium37872	K02087
Durusdinium31255	K01693
Durusdinium17394	K21989
Durusdinium31896	K01974
Durusdinium43004	K07300
Durusdinium51563	K14379
Durusdinium51810	K20352
Durusdinium42825	K14855
Durusdinium36463	K05857
Durusdinium12993	K15283
Durusdinium32551	K01580
Durusdinium24963	K00799
Durusdinium10218	K13612
Durusdinium19974	K13412
Durusdinium36882	K19026
Durusdinium39026	K06180
Durusdinium12395	K18655
Durusdinium21474	K10408
Durusdinium29357	K09553
Durusdinium39570	K22128
Durusdinium39018	K05653
Durusdinium30804	K06580
Durusdinium37165	K04840
Durusdinium14814	K04083
Durusdinium27543	K24427
Durusdinium46252	K12132
Durusdinium40984	K00726
Durusdinium30268	K11584
Durusdinium20265	K03372
Durusdinium38599	K09454
Durusdinium43137	K16746
Durusdinium29531	K21434
Durusdinium29715	K02985
Durusdinium31303	K02155
Durusdinium52109	K00002
Durusdinium18811	K19873
Durusdinium38939	K02335
Durusdinium20969	K00831
Durusdinium52478	K24936
Durusdinium31704	K13989
Durusdinium29089	K25192
Durusdinium37783	K26111
Durusdinium42743	K08679
Durusdinium25344	K14157
Durusdinium7781	K07151
Durusdinium36513	K18059
Durusdinium32322	K09667
Durusdinium47872	K10411
Durusdinium20297	K01510
Durusdinium31946	K17817
Durusdinium47082	K19519
Durusdinium21904	K03593
Durusdinium10753	K11850
Durusdinium21442	K01259
Durusdinium19737	K13207
Durusdinium37339	K10899
Durusdinium12223	K08798
Durusdinium41673	K14456
Durusdinium54211	K00434
Durusdinium26509	K11163
Durusdinium54822	K00645
Durusdinium46762	K06617
Durusdinium37263	K01279
Durusdinium54919	K00908
Durusdinium39508	K16777
Durusdinium33714	K19761
Durusdinium46144	K10256
Durusdinium40436	K11438
Durusdinium40201	K16726
Durusdinium17839	K04461
Durusdinium41764	K17725
Durusdinium415	K08794
Durusdinium54393	K12132
Durusdinium18854	K13335
Durusdinium24162	K27761
Durusdinium36037	K10872
Durusdinium34978	K04043
Durusdinium20800	K03428
Durusdinium54368	K14972
Durusdinium38951	K14805
